cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age,water_cement_ratio,water_binder_ratio,cement_binder_ratio,slag_binder_ratio,fly_ash_binder_ratio,superplasticizer_binder_ratio,aggregate_binder_ratio,water_total_mix_ratio
-0.964471408899317,0.671009771323488,0.9683728341370061,-0.10263502318713712,-0.4175197651948397,0.4491622379615026,-0.3291527920603815,-0.6790412603952891,0.8283154551068183,-0.40673205231064957,-1.2838407451533487,0.686033601303416,0.7766806162529872,-0.4426205952057522,-0.36122073343507954,-0.17772179659966816
-0.38589201729652245,-0.8376552104500453,0.5873961343858493,0.213314413056509,0.1543471704382969,-0.29393889977844173,0.9098463692539903,0.877603942888303,0.09259311937520172,0.7241031447204663,0.13882524121174877,-0.8350126833939371,0.8066308616239259,0.4886550405069222,0.6996138942198047,0.21297168529760327
-1.3649523188939303,1.0406210688612256,1.0803333336557135,-0.48827918801394193,0.7262141060714336,-0.6473650506547564,-0.11152419685945371,-0.2778440430541571,1.6317175356146265,-0.5439138120861589,-1.7382674943009273,1.0702959582896971,0.8860323361768433,0.7444089092548812,-0.4702171611451614,-0.2925233654929144
-1.27542173084225,1.1684740334183046,-0.8758653940461449,-0.009708718409593909,-0.4511589967026713,0.1708229616303387,0.5364154843069437,-0.2778440430541571,1.6005129323582479,0.800478312398932,-1.0922946248744247,1.8744868835300428,-0.8501976192625074,-0.2775148675413647,0.9077272345856385,0.07570492232868414
1.0475600860255427,-0.6051952748917198,0.5858411274480896,-1.166641212890007,0.9280494951184228,-0.44799645272452754,0.8851158470720668,0.1714968403679107,-1.1363922530652097,-1.2827137204314358,0.4036812769003899,-0.6355428600830192,0.2472345431389217,0.6421891266320814,-0.8156279659136246,-1.2816827864790392
-0.5707293603709592,-0.8376552104500453,1.0538982157137964,-1.0969464843068497,0.8775906478566756,1.3735075556380203,0.26561626641488084,-0.2778440430541571,-0.1024177577167912,-0.08230956619927686,-0.23453547285476084,-0.8350126833939371,1.2660438362221194,1.3641889369676021,0.7432641218224262,-1.0620680143571748
0.7780056273753223,-0.616818271669636,1.3166943881952067,-1.3060306700563218,0.8103121848410125,-0.3962124013140784,0.34104435906974806,0.1714968403679107,-1.0607753210308843,-1.4170902647062902,0.01988299384642382,-0.6520884783748676,0.7388587777418181,0.48351399631789876,-0.9798295002747667,-1.3326751443914107
-1.3976839317300285,1.4869441451332108,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.585224188962218,0.813397332744489,-0.2778440430541571,2.2342747379502446,0.8416669166673473,-1.3696365799443218,2.166019793415777,-0.8501976192625074,-1.0652063238593565,0.6144539631737158,0.5241823211286394
0.3428677155542523,-0.8376552104500453,0.8750724178714167,-0.5672665470748531,0.6757552588096861,-0.6124108159527041,0.11723313332333939,-0.2778440430541571,-0.6955661272990875,-0.5960203520087051,0.23005334055438117,-0.8350126833939371,0.6943764896670431,0.6814925259743665,-0.4493777200403799,-0.42399750866992764
-1.3014144822120925,1.1312804437289727,1.3431295061371236,0.3991670226115954,0.3898217909931179,-0.06738367485772692,-1.6064842627567337,-0.2778440430541571,1.8769105894076192,-0.4299411852686255,-1.7745522115874706,1.0248954931023857,0.9838250261406236,0.2958819958418276,-0.8313688347764362,0.5612931231406925
-0.9067097391885555,0.16192251245075479,2.0786477876975202,1.4352953208812027,-0.013848987100860922,-0.6421866455137117,-1.8599721151214503,-0.2778440430541571,1.3054864911174076,-0.074687454929563,-1.3667816287853307,0.09915653477551023,1.5657266993962853,-0.10335648799576364,-0.9777918835290338,1.6153510289610444
0.6913631228091801,-0.8376552104500453,-0.8758653940461449,0.1807902063843694,-1.023025932335808,1.0019569867680473,-0.042278734750067416,-0.614849705620708,-0.728038246854101,0.4772659402058483,1.4853145632891798,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.5283773723349089,0.08237553674783171
0.2100158752195007,-0.8376552104500453,0.9901429312656438,1.388832168492431,0.6589356430557703,-1.224757223881264,-0.5616197005704625,-0.2778440430541571,-0.15895119358224954,0.26203252424968126,0.1271735194541569,-0.8350126833939371,0.820968074843874,0.6905513130308683,-0.5986638348833911,1.4852550070497035
-1.2629067024049183,0.49898941901032695,0.5080907805600984,0.9242006446047151,0.49073948551661256,-1.4577854552282852,0.6872716696166782,-0.2778440430541571,2.0087049269089063,0.8329660971328814,-1.2773996968523975,0.802089007483627,0.6329024198021688,0.8256095927828049,0.21059394969419082,1.0679944704893687
0.09449253579797762,1.3939601709098806,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.5256725298402012,-0.6877453636982733,-0.6790412603952891,-0.28885149922527237,-0.5835273242201791,-0.4160828980804182,1.1636749461797138,-0.8501976192625074,-1.0652063238593565,-0.9153760633970315,0.4246392628512354
-1.1858911427905696,1.289353199908634,-0.8758653940461449,0.5060322731057706,0.49073948551661256,0.9631189482102106,-0.9449427943902781,-0.2778440430541571,1.5898142112518714,0.7967047145875658,-1.088322533123351,1.8703115489195012,-0.8501976192625074,0.8983332818822748,0.4954252451438526,0.5896392194623606
0.1156718146919234,1.411394666076755,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.3313535210027321,-0.8546763884262575,-0.614849705620708,-0.3757650393524583,-0.7133481824197218,-0.41627944526431426,1.163881550235188,-0.8501976192625074,-1.0652063238593565,-0.8476808013438287,0.022482830449802368
-1.1185025281280145,1.3718764770318397,1.4270998807761541,-0.1537444908147856,2.1390618294003594,-1.7413031367004936,-0.3959252019515749,-0.2778440430541571,1.1304296178539106,-0.9269025060446843,-1.7286629529044395,1.063980311319531,0.8816071339229179,1.7063775027976085,-1.1441488539397442,0.042793890482095635
0.5854667283394506,-0.8376552104500453,-0.8758653940461449,0.691884882660857,-1.023025932335808,-0.05961606714615925,0.09373913725051226,-0.2778440430541571,-0.5666618873832039,0.8783456559385243,1.485314563284773,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.4950392884228778,0.7461583241700911
2.3760784893730578,-0.8376552104500453,-0.8758653940461449,0.3201796635506842,-1.023025932335808,1.9729079507139682,-1.9836247260310682,3.6057450208080004,-1.284753842445686,-0.9063774481808391,1.485314563334451,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0190619045601657,-0.08819798417226157
1.5481612235188094,1.2196152192411365,-0.8758653940461449,0.1807902063843694,0.843951416348844,-1.1354297351982396,-0.8101614484987948,-0.6790412603952891,-1.077919415016496,-1.3749294138005799,0.11945680900335695,0.6007328946749079,-0.8501976192625074,0.2635829786153575,-1.6126109417255865,-0.06718845921561307
-0.637155280538335,-0.8376552104500453,1.0647832642781152,-1.073714908112464,0.2889040964696231,1.4602458417505233,0.32249646743330534,-0.2778440430541571,-0.018225862505932725,-0.0016685794579971416,-0.2760750090247419,-0.8350126833939371,1.3171574139363464,0.6425911875475749,0.8530910153995385,-1.0482809086507605
0.3062853247374365,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.5100084983687809,0.6996369307076399,-0.614849705620708,-0.4424970220201214,1.1869410974709136,1.4853145632716553,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.1359908370938878,0.35310102846758806
0.5748770888924775,1.3590911805761317,-0.8758653940461449,-0.33495078513099513,0.5748375642861915,-0.3612581666120247,-0.21786544224172538,0.7331729446454954,-0.772918190105948,-1.1328443409838262,-0.21977236115977716,0.9573196471722072,-0.8501976192625074,0.26435772457978535,-1.0871242716786895,-0.5048491150061898
0.1041194807497712,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.7690575714693114,1.5070884799474442,-0.2778440430541571,-0.29634286633226986,1.5501880278678302,1.4853145632605131,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.3946584798188857,0.5312018423330978
-0.3916681842675986,1.9228065243050714,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-2.2185646867593425,3.6057450208080004,0.663750742110504,0.06217292371066964,-0.8914322634325345,1.663346853572579,-0.8501976192625074,-1.0652063238593565,-1.0991924613507327,2.2143374038577717
-1.1493087519737537,1.9309426220496126,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.8802644659534908,-0.48371855569740385,-0.2778440430541571,1.3437641178347723,-0.03663385227935991,-1.3667816287918901,2.1630187609534812,-0.8501976192625074,-1.0652063238593565,-0.06882195298842682,0.06585866778252325
-0.8037014282043642,-0.8376552104500453,0.6869165784024781,-0.7670581023465716,0.23844524920787583,0.4375108263941519,1.6381602475116395,-0.6790412603952891,0.30827625392678026,0.7157475648516253,-0.13299882485297906,-0.8350126833939371,1.1411049989488837,0.808315544754647,1.574989238598445,-0.7748677498153983
0.09449253579797762,1.3939601709098806,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.5256725298402012,-0.6877453636982733,-0.2778440430541571,-0.28885149922527237,-0.5835273242201791,-0.4160828980804182,1.1636749461797138,-0.8501976192625074,-1.0652063238593565,-0.9153760633970315,0.4246392628512354
0.3351661595928173,-0.8376552104500453,-0.8758653940461449,-0.1909150127258034,0.3225433279774547,0.3546563441374336,0.6007148419799456,-0.2778440430541571,-0.6070311615967444,0.7780131346263102,1.4853145632731253,-0.8350126833939371,-0.8501976192625074,0.8195686473557038,1.037020487214158,-0.12371628947320294
-1.2532797574531247,-0.8376552104500453,1.2544941106848138,-1.1201780605012355,1.6681125882907173,0.38054836984265816,0.6996369307076399,-0.2778440430541571,1.0130772396186656,0.6625608734789646,-0.7996981754168924,-0.8350126833939371,1.9614653642987994,3.0746853672877466,1.5341143811228126,-0.8293781307694362
-1.272533647356712,1.8356340484706992,-0.8758653940461449,0.9242006446047151,-0.5184374597183344,-1.8850038793644903,1.2189778965280351,-0.2778440430541571,2.039270416770727,0.5241233670206467,-1.4224076183566656,2.2214910054311345,-0.8501976192625074,-0.4768407327754418,-0.02964617760588874,0.9637374153459783
-1.2937129262506577,0.7465592503799439,0.7755519738547881,-0.18626869748692654,0.23844524920787583,-0.4026854077403846,0.010891887941067718,-0.2778440430541571,1.5682651789696038,-0.09085285341871907,-1.4986932310853045,0.928002615010878,0.757807269419998,0.366488358044014,-0.09269879732211164,-0.017757332348086626
0.6913631228091801,-0.8376552104500453,-0.8758653940461449,0.9706637969934866,-1.023025932335808,0.018060009969514405,0.019547570704741533,-0.614849705620708,-0.5703021614333306,0.8692982335899172,1.4853145632891798,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.3622460386735429,0.9260771376176884
1.0629631979484129,0.2909377766856254,-0.8758653940461449,-1.1248243757401124,1.0121475738880017,-1.5600589567639218,1.8829924171126837,-0.614849705620708,-1.1342954596202148,-1.1880819623643588,0.5350073083209237,0.16391962477802574,-0.8501976192625074,0.771886595783398,-0.7325841496454322,-1.2020089271652874
-0.3849293228013432,1.00807667788306,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.8802644659534908,-0.48371855569740385,-0.2778440430541571,0.07789054753548139,-0.03663385227935991,-0.41608289809284077,1.1636749461710088,-0.8501976192625074,-1.0652063238593565,-0.06882195298842682,0.06585866778252325
-0.637155280538335,-0.8376552104500453,1.0647832642781152,-1.073714908112464,0.2889040964696231,1.4602458417505233,0.32249646743330534,-0.6790412603952891,-0.018225862505932725,-0.0016685794579971416,-0.2760750090247419,-0.8350126833939371,1.3171574139363464,0.6425911875475749,0.8530910153995385,-1.0482809086507605
1.0283061961219557,-0.8376552104500453,-0.8758653940461449,0.1807902063843694,-1.023025932335808,-0.0855080928513838,-0.12883556238679994,-0.502514484765191,-0.8849308237926103,0.08733007620829301,1.4853145633015268,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.05233778885339952,0.25795118370914
0.5854667283394506,-0.8376552104500453,-0.8758653940461449,0.691884882660857,-1.023025932335808,-0.05961606714615925,0.09373913725051226,-0.6790412603952891,-0.5666618873832039,0.8783456559385243,1.485314563284773,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.4950392884228778,0.7461583241700911
-1.2051450326941566,0.34789046089741527,-0.8758653940461449,0.459569120716999,-1.023025932335808,-1.0952970953551413,2.0981479600954187,-0.614849705620708,1.6214471130003936,2.2651502400726584,-0.4160828981328464,1.1636749461429736,-0.8501976192625074,-1.0652063238593565,2.1505551033590087,0.5695336302328645
1.6155498381813644,-0.5587032877800546,0.35259008678411596,-0.934325450946149,0.7093944903175179,-0.07256207999877154,-0.7594638780258511,0.1714968403679107,-1.2742686159852994,-1.4303473215014157,0.5934933496527537,-0.6165768768825836,-0.008526736889101865,0.3182923168017739,-1.2255934258038577,-0.9640107410446903
-1.371691180360186,1.5276246338559178,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.3411425235064898,-0.17458702842335913,-0.2778440430541571,1.9902271865080159,0.6066969682513206,-1.3665013520516156,2.1627241430706903,-0.8501976192625074,-1.0652063238593565,0.7013917549528184,0.057324117635322185
0.34479310454461093,0.8476793223478154,0.8812924456224561,-0.1444518603370318,0.3225433279774547,-1.3412713395547746,-1.0314996220270105,-0.2778440430541571,-0.6025703902291066,-1.286234324801719,-0.6587437629015099,0.43163813080689567,0.3053024367222054,-0.03385218749773404,-1.4981123691577292,-0.07524506747309948
-0.6207894741202861,0.3025607734635417,-0.49488869429498805,-0.019001348887349022,0.1375275546843812,1.2065039898393208,0.14814628605074387,-0.502514484765191,0.3073607131032961,0.5488001250949084,-0.24759748523216563,0.6225494371786897,-0.4240826675266375,0.4477837539514437,0.7778391136946666,-0.14392422746752953
-0.6227148631106447,-0.8376552104500453,1.8329566915314681,-1.06442227763471,0.9448691108723386,0.9191025045113277,-0.018784738677240294,-0.6790412603952891,-0.032295860481166956,-0.4977559474801498,-0.650508481418717,-0.8350126833939371,1.7778903964574813,1.160172326556287,0.10476712562664599,-1.0037051834178443
2.3760784893730578,-0.8376552104500453,-0.8758653940461449,0.3201796635506842,-1.023025932335808,1.9729079507139682,-1.9836247260310682,0.7171250559518502,-1.284753842445686,-0.9063774481808391,1.485314563334451,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0190619045601657,-0.08819798417226157
-0.964471408899317,0.671009771323488,0.9683728341370061,-0.10263502318713712,-0.4175197651948397,0.4491622379615026,-0.3291527920603815,-0.502514484765191,0.8283154551068183,-0.40673205231064957,-1.2838407451533487,0.686033601303416,0.7766806162529872,-0.4426205952057522,-0.36122073343507954,-0.17772179659966816
0.6817361778573865,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.9631189482102106,0.402870664524557,0.7171250559518502,-0.6672621316895949,0.6283169806025831,1.4853145632887907,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6180168223144744,0.19683811838459683
0.1715080954123263,-0.8376552104500453,0.7879920293568666,1.8070005399913756,0.8271318005949282,-1.9885719821853884,0.0566433539776269,-0.2778440430541571,-0.029197172071298745,0.6141424904742233,0.2232207148599388,-0.8350126833939371,0.7027839004452128,0.947597716444537,-0.48485364282939075,1.9153153184856728
-0.4667583548915887,-0.8376552104500453,0.962152806385967,0.6082512083610676,0.0029706286530548002,0.7184393052958374,-0.19560797227799331,-0.2778440430541571,0.30588868982845163,0.7165963425337486,-0.12969822728692268,-0.8350126833939371,1.1370436789507685,0.22776610088642102,0.47334080672924794,0.5074445328972448
-0.7661563428923692,0.7012295629460703,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.07502246652100812,0.6439932557983119,5.050055003236076,0.685727833068832,0.869785922591247,-0.4160828981071658,1.1636749461609701,-0.8501976192625074,-1.0652063238593565,0.7329929824219787,0.40808402950098566
0.6817361778573865,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.9631189482102106,0.402870664524557,5.050055003236076,-0.6672621316895949,0.6283169806025831,1.4853145632887907,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6180168223144744,0.19683811838459683
-0.8296941795742068,2.5097678615898436,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.5541537581159488,-0.7087663075529076,-0.6790412603952891,0.7936510477169765,-0.5835273242201791,-1.3667816287836088,2.1630187609665392,-0.8501976192625074,-1.0652063238593565,-0.9220300912858083,0.43734830329288893
-1.1185025281280145,1.6496661000240387,1.6743459838799661,0.9242006446047151,0.6589356430557703,-1.9756259693327762,-1.1551522329366284,-0.2778440430541571,1.5955047861815022,-0.792782034191055,-1.8421309941319028,1.1451685792438009,0.9261896185562672,0.30038294928471043,-1.4553191469477373,1.0643547006950578
0.2100158752195007,-0.8376552104500453,-0.8758653940461449,0.0878639016068262,-1.023025932335808,1.3256073080833544,0.2668527925239773,-0.2778440430541571,-0.4620519067422866,1.138340003535803,1.4853145632665443,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.3746332268767147,0.010897204120227169
0.6913631228091801,-0.8376552104500453,-0.8758653940461449,0.9706637969934866,-1.023025932335808,0.018060009969514405,0.019547570704741533,2.1614350383799255,-0.5703021614333306,0.8692982335899172,1.4853145632891798,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.3622460386735429,0.9260771376176884
0.1695827064219677,-0.8376552104500453,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.5379219188661968,-0.050934417513741226,-0.2778440430541571,-0.4151068672810554,1.255015724464837,1.4853145632642946,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.4213675029490258,0.11316343975800496
2.1354048655782183,-0.8376552104500453,-0.8758653940461449,0.8312743398271718,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.502514484765191,-1.1548535368050514,-0.5835273242174885,1.485314563329924,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.8835049759684146,0.36435349626795305
-0.7526786199598581,0.70820336101282,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.09327570056295147,0.40534371674274994,0.7171250559518502,0.663750742085891,0.8416669166673473,-0.4132279469634217,1.160673913684523,-0.8501976192625074,-1.0652063238593565,0.6267506190087182,0.5075208445383912
1.190038871312088,0.2630425844186265,-0.8758653940461449,-1.6126874758222143,0.8944102636105914,-0.3340715396215401,0.9729092008178958,-0.614849705620708,-1.2625110823029155,-1.415849899598755,0.5786562572098738,0.11803725880523615,-0.8501976192625074,0.6279593489425038,-0.7629854744187738,-1.6427903898980902
-0.0499116384789262,0.3827594512311641,0.39924029491691065,1.295905863714888,0.49073948551661256,-0.888160889713345,-1.1551522329366284,-0.2778440430541571,0.04422620753877077,-0.12732606209786043,-0.44708394364938164,0.3055427573943415,0.1924644551060242,0.3775684299360327,-0.9101388909475496,1.3474323769163887
2.5204826636499615,-0.8376552104500453,-0.8758653940461449,-0.4232307746696614,-1.023025932335808,1.9729079507139682,-1.9836247260310682,-0.614849705620708,-1.4134513674792117,-1.2262382191462073,1.4853145633369664,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0943713093334724,-0.681595647660642
-0.051837027469284806,1.2765679034529263,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.5151869035098255,-0.7310237775166396,-0.2778440430541571,-0.24321814405915257,-0.5157195678159542,-0.416291980716384,1.1638947270911393,-0.8501976192625074,-1.0652063238593565,-0.6202520863256346,0.03698411881803097
-0.8037014282043642,-0.8376552104500453,0.6869165784024781,-0.5533276013582225,0.23844524920787583,0.32876431843220905,1.587462677038696,-0.502514484765191,0.3850021663475943,0.841519123983023,-0.13299882485297906,-0.8350126833939371,1.1411049989488837,0.808315544754647,1.5403111695516962,-0.5766273276858617
0.7780056273753223,-0.616818271669636,1.3166943881952067,-1.3060306700563218,0.8103121848410125,-0.3962124013140784,0.34104435906974806,-0.6790412603952891,-1.0607753210308843,-1.4170902647062902,0.01988299384642382,-0.6520884783748676,0.7388587777418181,0.48351399631789876,-0.9798295002747667,-1.3326751443914107
0.9801714713629877,0.26652948345200134,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-2.2185646867593425,2.1614350383799255,-0.5053520086086182,0.06217292371066964,0.5346158326219382,0.1643311313926693,-0.8501976192625074,-1.0652063238593565,-1.0991924613507327,2.2143374038577717
-0.7661563428923692,0.7012295629460703,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.07502246652100812,0.6439932557983119,2.1614350383799255,0.685727833068832,0.869785922591247,-0.4160828981071658,1.1636749461609701,-0.8501976192625074,-1.0652063238593565,0.7329929824219787,0.40808402950098566
1.1053217557363044,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.422104427019303,-0.19066186784160888,-0.6790412603952891,-0.8672879747060045,0.13117905706007965,1.4853145633040399,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.19180490625055543,0.5530107771408679
0.1907619853159135,-0.8376552104500453,0.7879920293568666,1.295905863714888,0.8271318005949282,-1.1988651981760396,-0.36377552311507394,-0.2778440430541571,-0.16534449721605096,0.3730656356624872,0.22945327707492086,-0.8350126833939371,0.6951148559036356,0.9376579434062449,-0.4462828950379335,1.3964059739305252
-1.0607408584172529,-0.34832704609976994,1.6712359700044468,-2.8021441769747675,-0.06430783436260824,1.1145872985857748,0.08261040226864694,-0.6790412603952891,-0.09941355355890631,-1.1827730745226954,-1.1323488313347903,-0.27239735038676083,1.7121968509925771,0.05896692639548691,0.29734336927183824,-2.374749983975352
0.39100244031322023,1.6322316048571643,-0.8758653940461449,-1.2270433109954106,1.3821791204741491,-1.5600589567639218,1.322846089692114,0.1714968403679107,-0.8677934197446264,-1.446709332672956,-0.4159039598607329,1.163486852109805,-0.8501976192625074,0.9195631787221018,-1.059687611383039,-1.2853060492683417
0.6143475631948314,-0.3959813328892267,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,2.1614350383799255,-0.28885149921340286,1.030723295582516,1.0099651979509128,-0.33534077600326373,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
-1.272533647356712,1.1731232321294713,-0.8758653940461449,-0.005062403170717013,-0.5184374597183344,0.17341216420086172,0.5388885365251367,-0.2778440430541571,1.5944063563753548,0.7928869973412915,-1.092598922772962,1.8748067516578335,-0.8501976192625074,-0.3717095770051226,0.8985768694252029,0.0771659263996276
-0.6323418080624382,-0.8376552104500453,0.6853615714647183,-1.0597759623958318,0.4402806382548651,0.4556352443878088,1.6097201470024278,-0.6790412603952891,-0.0193720416730586,0.297113713780931,-0.039935557556874786,-0.8350126833939371,1.026592489092228,0.9851415205460757,1.2725318416534321,-1.0464849405478418
1.4037570492419056,-0.5819492813358872,1.1767437637968226,-0.6555465366135195,0.47391986976269684,-1.9497339436275516,-0.2895839565693032,-0.614849705620708,-1.1671082826249235,-1.4660588049489882,0.2188127940624036,-0.6448261442469836,0.48557841998000695,0.07026461848292306,-1.5028633795754411,-0.5340223624787982
2.1354048655782183,-0.8376552104500453,-0.8758653940461449,0.8312743398271718,-1.023025932335808,1.9729079507139682,-1.9836247260310682,0.7171250559518502,-1.1548535368050514,-0.5835273242174885,1.485314563329924,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.8835049759684146,0.36435349626795305
0.06561170094259686,1.370714177354048,-0.8758653940461449,-0.8878622985573774,0.2552648649617915,0.7559827425684141,-1.0933259274818194,-0.2778440430541571,-0.5965101178466141,-1.0423143424880454,-0.4160828980810436,1.1636749461792757,-0.8501976192625074,0.11466280813412716,-0.771609549903322,-0.8243100248008043
0.16862001192678813,-0.8376552104500453,0.6107212384522466,-0.4929255032528188,0.47391986976269684,-0.22661963294485732,1.0607025545637248,0.1714968403679107,-0.5703680560859116,-0.2745383862731466,0.3239703433342354,-0.8350126833939371,0.578813475158701,0.6120290573530637,0.06697353477190893,-0.5633833951067441
-0.6227148631106447,-0.8376552104500453,1.8329566915314681,-1.06442227763471,0.9448691108723386,0.9191025045113277,-0.018784738677240294,-0.2778440430541571,-0.032295860481166956,-0.4977559474801498,-0.650508481418717,-0.8350126833939371,1.7778903964574813,1.160172326556287,0.10476712562664599,-1.0037051834178443
-0.7189843126285805,2.7108457058477953,-0.8758653940461449,0.9938953731878725,-1.023025932335808,-0.11916772626817602,-1.7734152874847178,-0.2778440430541571,0.7936510477265346,-0.5838445904545461,-1.3669684799469923,2.163215172883359,-0.8501976192625074,-1.0652063238593565,-1.165486388885366,0.9329590591037301
-0.27133137237017874,-0.8376552104500453,0.6122762453900066,0.4502764902392452,-0.13158629737827143,-0.30688491263105405,1.0359720323818011,-0.6790412603952891,0.03763126893636473,0.6660343357560342,0.1694067164902823,-0.8350126833939371,0.7690009611195234,0.06534516578416105,0.548418964977475,0.3297158771671778
-0.011403858671751844,-0.8376552104500453,-0.8758653940461449,0.4131059683282274,-1.023025932335808,-0.05961606714615925,1.0211337190726464,5.050055003236076,-0.21460042199740706,1.7533481217292448,1.4853145632533875,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.662500159571216,0.48299457247388067
0.05598475599080327,-0.6633102587813011,1.3166943881952067,-0.1444518603370318,-0.09794706587043983,-1.690813686575306,0.34104435906974806,0.1714968403679107,-0.40701198851133513,-0.5284960530958555,-0.20001500474459488,-0.6646699876919598,1.0241666308338375,-0.14343356449099093,-0.6721395474312598,0.08184550053619355
0.975357998887091,0.9197419023708961,-0.8758653940461449,-1.3106769852951987,1.6512929725368015,2.093305870243262,-2.0825468147587625,0.1714968403679107,-1.1368831387997342,-1.4714107911990455,0.13101224486351382,0.5885861935239896,-0.8501976192625074,1.1441303068568962,-1.046174859897025,-1.3670647256371564
0.3062853247374365,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.020778028588322426,0.9543613091814531,-0.6790412603952891,-0.4424970220201214,1.1869410974709136,1.4853145632716553,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.0820981645660461,0.4187879409952877
1.0475600860255427,-0.6051952748917198,0.5858411274480896,-1.166641212890007,1.314900657458486,-0.44799645272452754,0.8851158470720668,0.1714968403679107,-1.1363922530652097,-1.2827137204314358,0.4036812769003899,-0.6355428600830192,0.2472345431389217,0.980724431470901,-0.8156279659136246,-1.2871609297580413
-0.40610860169528895,0.9871552836828107,-0.8758653940461449,0.459569120716999,-1.023025932335808,-6.440802414248876e-05,-0.30071269155116853,-0.614849705620708,0.18818352146577447,0.13117905706007965,-0.4136638173538805,1.1611320865908976,-0.8501976192625074,-1.0652063238593565,-0.14241740624247937,0.4740849801851984
1.4133839941936992,0.39786934704245525,-0.8758653940461449,-1.4268348662671277,2.105422597892528,-0.4738884784297521,0.37443056401534547,0.1714968403679107,-1.2969797535701055,-1.512032856720384,0.5342579562025265,0.1647073195427583,-0.8501976192625074,1.5163819801976453,-1.048589376099646,-1.4634460829584208
-1.0934724712533512,-0.8376552104500453,1.4628650403446304,-0.023647664126225917,0.9448691108723386,0.656298443603299,-0.5504909655885972,-0.2778440430541571,1.1290558465678788,0.8411129052926303,-0.7842900255544744,-0.8350126833939371,1.942505940644215,1.6737755896676563,0.8252818841221371,0.20923380074711295
0.1041194807497712,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.7690575714693114,1.5070884799474442,-0.614849705620708,-0.29634286633226986,1.5501880278678302,1.4853145632605131,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.3946584798188857,0.5312018423330978
0.09449253579797762,0.5687273996778246,-0.8758653940461449,-0.23737816511457502,0.1543471704382969,-0.8363768383028959,0.6872716696166782,-0.2778440430541571,-0.457992522193808,-0.31909018113119875,0.07902426484092302,0.6432342797939428,-0.8501976192625074,0.19687862784087712,-0.2521349680006369,-0.1899766317466995
-1.2956383152410165,-0.8376552104500453,1.8438417400957872,-1.1015927995457266,1.987685287615117,-0.3871501923172493,0.8789332165265858,-0.2778440430541571,1.1283523922634568,0.20205774975164942,-1.1250026737451548,-0.8350126833939371,2.361746115869233,3.0791534607687607,0.8652169437449072,-0.788523197886809
